epoch,train_loss,train_acc,val_loss,val_acc,val_f1,val_auc,val_precision,val_recall,val_specificity,val_sensitivity,lr
0,1.5445321743724911,47.029259732352834,1.443036523178546,61.90694213930064,0.15294450335807705,0.5366971288444798,0.12381388427860127,0.2,0.8,0.2,0.000332824427480916
1,1.3852211693771013,60.23374359831437,1.2848392420441566,61.90694213930064,0.15294450335807705,0.5030824611022565,0.12381388427860127,0.2,0.8,0.2,0.0006661577608142494
2,1.3023007664061685,60.23374359831437,1.2845602487995678,61.90694213930064,0.15294450335807705,0.5,0.12381388427860127,0.2,0.8,0.2,0.0009994910941475827
3,1.3024068843317396,60.23374359831437,1.2845602487995678,61.90694213930064,0.15294450335807705,0.5,0.12381388427860127,0.2,0.8,0.2,0.0009994910941475827
4,1.302496940125036,60.23374359831437,1.2845602487995678,61.90694213930064,0.15294450335807705,0.5,0.12381388427860127,0.2,0.8,0.2,0.0009961119935382127
5,1.3023317005798107,60.23374359831437,1.2889581435788287,61.90694213930064,0.15294450335807705,0.5058974834598662,0.12381388427860127,0.2,0.8,0.2,0.0009860203882490518
